2.2430018942241077, 0.9161447378867926
5.615803241227923, 0.918627373439224
8.59528513290519, 0.9305053787019941
12.006374214498322, 0.9356989114239967
15.260831654589737, 0.9362914621372452
18.23792056285515, 0.9348556661782198
21.917676418413038, 0.9354286822525701
25.19062509395951, 0.9373312746869363
28.09659386585932, 0.9390789048415805
31.620136433658786, 0.9397073427195021
34.51020776331217, 0.9385534105330117
38.04203373522955, 0.9395732814721607
41.29649117532094, 0.9362914621372452
44.55094861541235, 0.9378412101565109
47.73713072459273, 0.9382304002699464
51.05986349559515, 0.9361091388408611
53.35846630293244, 0.9237672541625467
54.93891377772431, 0.9171120642648308
57.975585555789394, 0.9192185947117697
61.414955350431455, 0.9217055984265102
64.47217294566883, 0.9184602437508719
67.92387023061426, 0.9213409518337419
71.17832767070567, 0.9188795873325554
74.43278511079706, 0.916554965303657
77.68724255088847, 0.9177856475542503
80.94169999097986, 0.9166461269518491
84.19615743107127, 0.9154154447012558
87.35815869388736, 0.9111650328542994
90.70507231125407, 0.9143215049229506
93.78549459412133, 0.907618442555885
95.69770588412158, 0.9064018367362625
98.69328602784208, 0.9085327402627527
102.13793903261413, 0.9072434540954645
105.20220090802488, 0.9137745350337981
108.45665834811629, 0.9132275651446455
111.71111578820768, 0.9143215049229506
114.96557322829909, 0.9145494090434308
118.22003066839048, 0.9129996610241653
121.47448810848189, 0.9109941047639393
124.72894554857331, 0.9112220088844194
127.98340298866472, 0.9092620334482895
131.39716953421512, 0.9051387219762164
134.4923178688475, 0.905934633289278
137.7467753089389, 0.9035644304362835
141.00123274903032, 0.9005105152218484
144.25569018912174, 0.8996900603881195
147.51014762921315, 0.8992342521471591
150.8280035908647, 0.8973589268129218
154.01906250939592, 0.8956219718375474
157.27351994948734, 0.8949040738580346
160.62043356685408, 0.8931777001453969
163.78243482967017, 0.893271710595095
167.03689226976152, 0.8918957394676955
170.29134970985294, 0.8933999066628651
173.47184220812412, 0.8886443073488443
176.80026459003577, 0.889297632494221
180.12868697194742, 0.8871401401536747
183.01331970293754, 0.8855600049183451
186.26777714302895, 0.8834632870099269
189.5222345831203, 0.8815944732219889
192.77669202321172, 0.882597251352102
196.03114946330314, 0.880637275915972
199.31026188400133, 0.8794103920673868
200.89938745220022, 0.8663704779739093
201.77928208476325, 0.8508371842766064
203.13178387804803, 0.8463149153716487
205.60432621889672, 0.8583580202524541
208.8517393788147, 0.8681207816191976
212.30343666376015, 0.86901416577148
215.55789410385157, 0.8703360096702654
218.81235154394298, 0.8702904288461694
222.0668089840344, 0.8723871467545875
225.32126642412575, 0.8693788123642484
228.57572386421717, 0.868056968465463
231.83018130430858, 0.8672820944558303
235.0846387444, 0.8618579763884007
237.12085008392242, 0.852701593194989
239.9094287954446, 0.8613635997578204
243.34595378463203, 0.8586252440948196
245.16662927559221, 0.8547684051328462
248.39832827204665, 0.8569899443749428
251.652785712138, 0.8575277980992762
254.90724315222943, 0.8560236309041066
258.12225262335005, 0.8498367937134699
260.30668390510834, 0.8459217807638202
262.00787756697434, 0.8543827212366489
265.12426711566786, 0.8483994783936412
266.3774987452789, 0.8439692560393213
269.27123485372374, 0.8487420942547631
272.65882918909165, 0.8435800659258859
276.03656153221687, 0.8435610739158458
278.8916082864788, 0.8412129017944978
281.9093779127454, 0.8372686411493865
282.9810477364523, 0.8430179024287012
285.1759731894432, 0.8389167969991365
288.3393968549866, 0.8402526657668744
289.3009410986499, 0.8315277363544894
291.7972578850837, 0.8395290701843496
295.0596401403701, 0.8362252743806736
295.8838209206531, 0.8304413933802003
299.17526083165455, 0.8348912213325769
301.30175290898705, 0.8163398259254856
301.0613668480712, 0.83599845551791
303.2234189935865, 0.8086791795372664
306.42910834016993, 0.8110483806139073
309.4111869468916, 0.8180877239161689
312.70889873892463, 0.8176757638948798
316.3351273339547, 0.8201629175465417
319.1273038876694, 0.819442170765523
322.7824047626207, 0.8204136120790699
325.7569556581765, 0.8179877738084289
328.70946210048396, 0.8155752076012747
331.830782645299, 0.8174727723705655
335.12750576643055, 0.8165636603295289
338.25516616340155, 0.813447885425249
339.1004797842045, 0.810117229493088
341.9322804138943, 0.8106186185581444
345.44033194022666, 0.8074344724177206
348.5079305799301, 0.8099965945300668
351.92648837677245, 0.8103761886805347
355.43381741283054, 0.8099540790830299
358.34916073369925, 0.7994410352657191
358.06368201088424, 0.807920667874745
361.4622762606766, 0.8012354803406582
361.75488482172386, 0.8052465928611103
365.2629363480561, 0.7985462117189915
368.5173937881475, 0.8021926776466752
367.9939495844965, 0.7922876139488804
371.7718512282389, 0.8005061871551215
375.02630866833033, 0.8017368694057148
378.4780059532758, 0.8003329800235565
381.39372539894396, 0.7920796800222348
384.4304226997632, 0.7980122649224378
384.7896809886046, 0.7904556154419431
387.8814155566914, 0.7941408250701084
390.86466821010845, 0.7920433474812888
392.46231095342614, 0.7841882521287367
394.1092636579572, 0.7960210340640704
395.4873473108188, 0.783502140776554
398.7505637571784, 0.787353270601906
401.06196818906153, 0.784243962024854
402.83712679274777, 0.77584696131916
406.0915842328392, 0.7764395120324087
409.3460416729306, 0.7740693091794142
412.48670689483697, 0.7725405984635776
415.8549565531134, 0.770012615834866
419.1094139932047, 0.7686451911119846
422.48714633632994, 0.7659293336762618
425.34096034156164, 0.7666082980351926
428.77416639105195, 0.7646758610136205
432.1272437535704, 0.7647708210638207
435.3817011936618, 0.7615801633770974
438.0197841185844, 0.7569878953494207
441.3383445082534, 0.7556425013581857
444.5533539793739, 0.7581616015698938
447.93108632249914, 0.7549405566671066
451.06226885955675, 0.7550848959434107
454.45687039993913, 0.7517826851871893
457.4841661611275, 0.7508016390908557
460.825641179831, 0.7542872315217298
464.0800986199223, 0.750549603945854
467.3345560600137, 0.7490910175747805
470.3988179354245, 0.748625442014371
473.84347094019654, 0.7478603353241872
476.893102387555, 0.7466226406391177
480.35238582037937, 0.7480426586205715
483.6068432604708, 0.744760839285656
486.9796446074746, 0.7446453678646128
490.1157581406536, 0.7482705627410516
493.62380966698584, 0.7447217700078594
496.0329534862743, 0.7463691912216166
