0.010662099462253494;4.138218092332918
0.05218628775023504;4.09466750268467
0.09748540224621571;4.071126643415349
0.1427845167421946;4.05229395599989
0.1880836312381753;4.045231698219093
0.23338274573415418;4.042877612292161
0.27868186023013486;4.042877612292161
0.32398097472611376;4.029930139694034
0.36928008922209266;4.028753096730567
0.41457920371807333;4.016982667095906
0.45987831821405223;4.014628581168974
0.5051774327100329;4.012274495242043
0.5504765472060118;4.001681108570846
0.5957756617019925;3.993441807826583
0.6410747761979714;3.981671378191921
0.686373890693952;3.9663698196668626
0.731673005189931;3.949891218178335
0.7769721196859098;3.933412616689809
0.8222712341818905;3.9157569722378174
0.8675703486778694;3.8981013277858256
0.9128694631738501;3.885153855187699
0.958168577669829;3.872206382589571
1.0034676921658097;3.8604359529549104
1.0487668066617886;3.847488480356782
1.0940659211577692;3.839249179612519
1.1393650356537481;3.8286557929413245
1.184664150149727;3.816885363306662
1.2299632646457077;3.8074690195989334
1.2752623791416866;3.7980526758912028
1.3205614936376673;3.7886363321834757
1.3658606081336462;3.7768659025488134
1.4111597226296269;3.765095472914153
1.4564588371256058;3.7533250432794905
1.5017579516215864;3.741554613644828
1.5470570661175653;3.7297841840101693
1.5923561806135442;3.7168367114120393
1.637655295109525;3.7050662817773787
1.6829544096055038;3.6921188091792505
1.7282535241014845;3.6768172506541923
1.7735526385974634;3.662692735092598
1.818851753093444;3.64974526249447
1.864150867589423;3.6344437039694117
1.9094499820854036;3.6214962313712835
1.9547490965813825;3.6073717158096894
2.0000482110773614;3.5908931143211635
2.045347325573342;3.5744145128326377
2.090646440069321;3.5614670402345094
2.1359455545653017;3.5461654817094512
2.1812446690612806;3.533218009111323
2.2265437835572612;3.519093493549729
2.27184289805324;3.5061460209516024
2.317142012549221;3.495552634280406
2.3624411270451997;3.481428118718812
2.4077402415411786;3.466126560193752
2.4530393560371593;3.4531790875956254
2.498338470533138;3.4355234431436337
2.543637585029119;3.41551371276471
2.5889366995250978;3.3990351112761825
2.6342358140210784;3.3766712949703273
2.6795349285170573;3.356661564591402
2.7248340430130362;3.3342977482855467
2.770133157509017;3.310756889016222
2.815432272004996;3.286038986783433
2.8607313865009765;3.2613210845506444
2.9060305009969554;3.233072053427456
2.951329615492936;3.2048230223042697
2.996628729988915;3.1765739911810815
3.0419278444848956;3.148324960057895
3.0872269589808745;3.120075928934707
3.1325260734768534;3.088295768921123
3.177825187972834;3.056515608907537
3.223124302468813;3.016496148149688
3.2711197928276494;2.9738535630732574
3.309947605252775;2.948933882046731
3.3514717935407567;2.8681887347529553
3.3929959818287383;2.795682888203441
3.4269703177007216;2.715173149502357
3.4571697273647093;2.6304260561327943
3.479280009440126;2.5406344929198053
