2.117034954998033; 0.9680445169977241
7.413210537332162; 0.9621820001668195
12.974194898782983; 0.9526847229007542
18.005561702000406; 0.9457669530402868
23.30173728433452; 0.9399044362093824
28.59791286666865; 0.934335045220023
33.894088449002766; 0.9287656542306637
39.19026403133688; 0.9240756407659401
44.486439613671024; 0.919971878984307
49.78261519600514; 0.9149887396780381
55.078790778339254; 0.9120574812625859
60.37496636067337; 0.9079537194809527
65.67114194300751; 0.90443620938241
70.96731752534163; 0.9006255734423221
76.26349310767574; 0.8976943150268698
81.55966869000986; 0.8941768049283272
86.855844272344; 0.8918317981959654
92.15201985467812; 0.8883142880974226
97.44819543701223; 0.8856761555235155
102.74437101934635; 0.8821586454249728
108.04054660168049; 0.8806930162172467
113.3367221840146; 0.8774686319602492
118.63289776634872; 0.874537373544797
123.92907334868283; 0.8716061151293447
129.22524893101698; 0.8698473600800734
134.5214245133511; 0.8672092275061662
139.8176000956852; 0.8642779690907141
145.11377567801932; 0.8613467106752618
150.40995126035347; 0.8595879556259904
155.70612684268758; 0.8592948297844452
161.0023024250217; 0.8557773196859024
166.29847800735584; 0.8531391871119955
171.59465358968995; 0.8507941803796337
176.89082917202407; 0.8496216770134528
182.18700475435818; 0.8463972927564553
187.4831803366923; 0.8437591601825483
192.77935591902641; 0.8425866568163674
198.0755315013606; 0.840827901767096
203.3717070836947; 0.8390691467178246
208.66788266602882; 0.8367241399854628
213.96405824836293; 0.8349653849361914
219.26023383069705; 0.8320341265207392
224.55640941303116; 0.8299822456299226
229.85258499536528; 0.8285166164221964
235.1487605776994; 0.8270509872144703
240.44493616003356; 0.8249991063236538
245.74111174236768; 0.8217747220666562
251.0372873247018; 0.8211884703835659
256.33346290703594; 0.8179640861265683
261.62963848937; 0.8164984569188423
266.92581407170417; 0.8144465760280257
272.2219896540382; 0.8118084434541186
277.5181652363724; 0.8097565625633021
282.81434081870657; 0.8074115558309403
288.1105164010406; 0.8053596749401237
293.4066919833748; 0.8036009198908522
298.70286756570886; 0.8003765356338548
303.99904314804303; 0.7994971581092192
309.2952187303771; 0.7965658996937668
314.59139431271126; 0.7933415154367693
319.8875698950453; 0.792755263753679
325.1837454773795; 0.7901171311797719
330.47992105971366; 0.7877721244474101
335.7760966420477; 0.7857202435565935
341.0722722243819; 0.783668362665777
346.36844780671595; 0.7819096076165055
351.6646233890501; 0.7795646008841438
356.9607989713842; 0.7769264683102368
362.25697455371835; 0.7757539649440559
367.5531501360525; 0.7731158323701488
372.8493257183866; 0.770770825637787
378.14550130072075; 0.7693051964300608
383.4416768830548; 0.7660808121730633
388.737852465389; 0.7643220571237921
394.03402804772304; 0.7622701762329754
399.3302036300572; 0.7596320436590684
404.6263792123914; 0.7581664144513423
409.92255479472544; 0.7558214077189805
415.2187303770596; 0.7534764009866186
420.5149059593937; 0.7511313942542569
425.81108154172784; 0.7479070099972595
431.1072571240619; 0.7473207583141689
436.4034327063961; 0.7443894998987167
441.69960828873013; 0.7432169965325358
446.9957838710643; 0.7405788639586287
450.9679155578149; 0.7388201089093573
