-0.0006626791617403427;4.033461268584432
0.025761804294248236;3.9694301313718725
0.06351106637423065;3.934118842467889
0.10126032845421307;3.912932069125498
0.13900959053419726;3.901632456676225
0.17675885261417967;3.8931577473392682
0.2145081146941621;3.887507941114631
0.2522573767741463;3.8818581348899937
0.2900066388541287;3.8747958771091966
0.3277559009341129;3.871970973996877
0.3655051630140953;3.86490871621608
0.4032544250940777;3.8592589099914427
0.4410036871740619;3.8536091037668054
0.4787529492540443;3.8451343944298504
0.5165022113340267;3.8380721366490533
0.5542514734140109;3.8310098788682563
0.5920007354939933;3.8225351695312995
0.6297499975739775;3.816885363306662
0.66749925965396;3.8069982024135456
0.7052485217339424;3.7985234930765905
0.7429977838139266;3.785811429071156
0.780747045893909;3.773099365065722
0.8184963079738914;3.7603873010602875
0.8562455700538756;3.749087688611013
0.893994832133858;3.736375624605577
0.9317440942138404;3.725076012156304
0.9694933562938246;3.7151888512631874
1.007242618373807;3.702476787257753
1.0449918804537912;3.6925896263646383
1.0827411425337736;3.6855273685838412
1.120490404613756;3.6742277561345666
1.1582396666937402;3.664340595241452
1.1959889287737226;3.657278337460655
1.233738190853705;3.6459787250113784
1.2714874529336893;3.6360915641182636
1.3092367150136717;3.626204403225147
1.3469859770936559;3.6163172423320322
1.3847352391736383;3.6064300814389174
1.4224845012536207;3.595130468989641
1.4602337633336049;3.5838308565403665
1.4979830254135873;3.57394369564725
1.5357322874935697;3.5612316316418173
1.573481549573554;3.5499320191925428
1.6112308116535363;3.5372199551871084
1.6489800737335187;3.525920342737832
1.686729335813503;3.5146207302885575
1.7244785978934853;3.501908666283125
1.7622278599734695;3.489196602277689
1.799977122053452;3.477896989828414
1.8377263841334344;3.4665973773791396
1.8754756462134186;3.456710216486023
1.913224908293401;3.4468230555929082
1.9509741703733834;3.4355234431436337
1.9887234324533676;3.424223830694359
2.02647269453335;3.411511766688923
2.064221956613334;3.403037057351968
2.1019712186933166;3.3903249933465336
2.139720480773299;3.380437832453419
2.177469742853283;3.3691382200041424
2.2152190049332656;3.357838607554868
2.252968267013248;3.3479514466617513
2.2907175290932322;3.3366518342124785
2.3284667911732146;3.325352221763204
2.366216053253197;3.3140526093139275
2.4039653153331813;3.302752996864653
2.4417145774131637;3.2900409328592186
2.479463839493148;3.2773288688537843
2.5172131015731303;3.26320435329219
2.5549623636531127;3.250492289286756
2.592711625733097;3.234955322169002
2.6304608878130793;3.218005903495092
2.6682101498930617;3.201056484821178
2.705959411973046;3.1826946145911066
2.7437086740530283;3.162920292804877
2.7814579361330125;3.143145971018644
2.819207198212995;3.1205467461200946
2.8569564602929773;3.102184875890023
2.8947057223729615;3.0824105541037916
2.932454984452944;3.0583988776490827
2.9702042465329264;3.0357996527505335
3.0079535086129106;3.0075506216273453
3.045702770692893;2.980714042060317
3.083452032772877;2.9524650109371287
3.1212012948528596;2.9213910767016245
3.158950556932842;2.886079787797641
3.196699819012826;2.8451186926690184
3.2344490810928086;2.7985077913157586
3.272198343172791;2.740597277513224
3.306172679044776;2.68515855393397
3.333855471236765;2.6163015405712002
3.361718021819609;2.5436611748258624
3.3778962769967436;2.4997742871880533
