80.64167414776057;1.0013371125426298
272.3167454625668;0.9917893849177831
463.9918167773735;0.9865266774509676
655.6668880921798;0.9814205527171996
847.341959406986;0.9766753320876508
1039.0170307217923;0.9722642819249716
1230.6921020365985;0.9686552408827795
1422.3671733514047;0.9652467021207093
1614.042244666211;0.961838163358639
1805.7173159810177;0.9588306291568123
1997.3923872958235;0.9560235972351074
2189.06745861063;0.9530160630332807
2380.742529925436;0.9504763674850715
2572.4176012402427;0.9484045105904797
2764.0926725550494;0.9465999900693837
2955.767743869855;0.9440602945211745
3147.442815184662;0.9429909490271916
3339.1178864994677;0.9405849216657303
3530.7929578142744;0.9391814057048778
3722.46802912908;0.9379783920241471
3914.143100443887;0.9369758806235382
4105.818171758694;0.9355723646626858
4297.493243073499;0.9341688487018333
4489.168314388306;0.9333668395813461
4680.843385703112;0.9314954849668762
4872.518457017919;0.930760309939763
5064.193528332724;0.9297577985391541
5255.868599647531;0.928955789418667
5447.543670962337;0.927953278018058
5639.218742277144;0.9271512688975709
5830.893813591951;0.9262824256837099
6022.568884906757;0.9239432324156225
6214.243956221562;0.9245447392559878
6405.919027536369;0.9227402187348918
6597.594098851176;0.921737707334283
6789.269170165982;0.920735195933674
6980.944241480787;0.9197326845330651
7172.619312795594;0.9191311776926997
7364.294384110401;0.9183291685722126
7555.969455425207;0.917126154891482
7747.644526740014;0.9160568093974991
7939.319598054819;0.9147869616233945
8130.994669369626;0.9147869616233945
8322.669740684432;0.91195319606434
8514.344811999239;0.9091327973239602
8706.019883314044;0.9072413924814782
8897.69495462885;0.9075020454456364
9089.370025943657;0.9071010408853929
9281.045097258464;0.9059982783447231
9472.72016857327;0.9062990317649058
9664.395239888076;0.906967372698645
9856.070311202882;0.9050960180841751
10047.745382517689;0.9053633544576708
10239.420453832496;0.9048286817106794
10431.095525147302;0.9026899907227137
10622.770596462107;0.9018879816022266
10814.445667776914;0.901486977041983
11006.12073909172;0.9002171292678784
11197.795810406527;0.9000166269877565
11389.470881721332;0.9008186361082438
11581.145953036139;0.8990809496805217
11772.821024350946;0.8983190410160589
11964.496095665752;0.897877935999791
12156.171166980559;0.8982388401040102
12347.846238295364;0.8960065813853211
12539.52130961017;0.8936272876612092
12731.196380924977;0.8947501004298912
12922.871452239784;0.8927985449033725
13114.546523554589;0.8906598539154069
13306.221594869396;0.8894568402346762
13497.896666184202;0.8884543288340673
13689.571737499009;0.8876523197135802
13881.246808813814;0.8856472969123623
14072.92188012862;0.8857141310057363
14264.596951443427;0.8842437809515098
14456.272022758234;0.8828402649906575
14647.94709407304;0.8820382558701703
14839.622165387847;0.8810357444695613
15031.297236702654;0.8796990626020829
15222.97230801746;0.8787633852948479
15414.647379332264;0.876825196587004
15606.32245064707;0.876023187466517
15797.997521961877;0.8736171601050555
15989.672593276684;0.8724141464243249
16181.34766459149;0.8708101281833506
16373.022735906297;0.8690056076622545
16564.697807221102;0.8665327462074193
16756.37287853591;0.8653965666200625
16948.047949850716;0.8635920460989664
17139.72302116552;0.8619880278579922
17331.398092480325;0.8600498391501483
17523.073163795132;0.8589804936561656
17714.74823510994;0.856708134481452
17906.423306424746;0.8553714526139735
18098.098377739552;0.8537674343729993
18289.77344905436;0.8525644206922686
18481.448520369166;0.8508267342645464
18673.123591683972;0.8494900523970679
18864.798662998775;0.8470171909422326
19056.473734313582;0.8459478454482499
19248.14880562839;0.8441433249271537
19439.823876943196;0.8429403112464231
19631.498948258002;0.8410021225385791
19823.17401957281;0.8402669475114659
20014.849090887616;0.8373262474030132
20206.524162202422;0.8363237360024043
20398.19923351723;0.8347197177614301
20589.874304832032;0.833917708640943
20781.54937614684;0.832915197240334
20925.305679632944;0.832915197240334
